#x_m,y_m,w_tr_right_m,w_tr_left_m
-1.599999062716961,42.75000159814954,1.256021999552522,0.26097722973374027
-1.5499990619719028,42.70000159740448,1.2230249682804948,0.29244289742777607
-1.4499990604817867,42.70000159740448,1.256021999552522,0.24721360216395982
-1.3999990597367287,42.65000159665942,1.2230249682804948,0.27434165609349825
-1.3499990589916706,42.65000159665942,1.2396180263407768,0.26097722973374027
-1.2999990582466125,42.600001595914364,1.2115594423831848,0.29244289742777607
-1.1999990567564964,42.600001595914364,1.2534442070328695,0.24721360216395982
-1.0999990552663803,42.50000159442425,1.2150971908950816,0.29244289742777607
-1.0499990545213223,42.50000159442425,1.242220531676356,0.26097722973374027
-0.9999990537762642,42.45000159367919,1.2300349859166906,0.2716990636316938
-0.9499990530312061,42.45000159367919,1.2534442070328695,0.24721360216395982
-0.84999905154109,42.350001592189074,1.2150971908950816,0.29244289742777607
-0.799999050796032,42.350001592189074,1.242220531676356,0.26097722973374027
-0.5999990478157997,42.15000158920884,1.2142135834465193,0.2949747542062818
-0.5499990470707417,42.15000158920884,1.242220531676356,0.26097722973374027
-0.29999904334545135,41.90000158548355,1.2142135834465193,0.2949747542062818
-0.2499990426003933,41.90000158548355,1.2495689230326823,0.26097722973374027
-0.14999904111027718,41.800001583993435,1.2495689230326823,0.2716990636316938
-0.14999904111027718,41.75000158324838,1.2142135834465193,0.3000000074505806
0.45000096783041954,41.15000157430768,1.2495689230326823,0.2716990636316938
0.45000096783041954,41.10000157356262,1.2142135834465193,0.3000000074505806
0.7500009723007679,40.800001569092274,1.2495689230326823,0.2716990636316938
0.7500009723007679,40.750001568347216,1.2142135834465193,0.3000000074505806
1.0500009767711163,40.45000156387687,1.242220531676356,0.2716990636316938
1.0500009767711163,40.40000156313181,1.2142135834465193,0.3000000074505806
1.4000009819865227,40.0500015579164,1.2300349859166906,0.2716990636316938
1.4000009819865227,40.000001557171345,1.2008925934871162,0.3000000074505806
1.8000009879469872,39.60000155121088,1.2300349859166906,0.2716990636316938
1.8000009879469872,39.55000155046582,1.2008925934871162,0.3000000074505806
2.2000009939074516,39.15000154450536,1.2300349859166906,0.2716990636316938
2.2000009939074516,39.1000015437603,1.2008925934871162,0.3000000074505806
2.600000999867916,38.700001537799835,1.2300349859166906,0.2716990636316938
2.600000999867916,38.65000153705478,1.2008925934871162,0.3000000074505806
3.0500010065734386,38.200001530349255,1.2495689230326823,0.2716990636316938
3.0500010065734386,38.1500015296042,1.2142135834465193,0.3000000074505806
3.450001012533903,37.75000152364373,1.2495689230326823,0.2716990636316938
3.450001012533903,37.700001522898674,1.2142135834465193,0.3000000074505806
3.9000010192394257,37.25000151619315,1.2495689230326823,0.2716990636316938
3.9000010192394257,37.20000151544809,1.2142135834465193,0.3000000074505806
4.30000102519989,36.80000150948763,1.2495689230326823,0.2716990636316938
4.30000102519989,36.75000150874257,1.2142135834465193,0.3000000074505806
4.700001031160355,36.350001502782106,1.2495689230326823,0.2716990636316938
4.700001031160355,36.30000150203705,1.2142135834465193,0.3000000074505806
5.100001037120819,35.900001496076584,1.2495689230326823,0.2716990636316938
5.100001037120819,35.850001495331526,1.2142135834465193,0.3000000074505806
5.350001040846109,35.600001491606236,1.2300349859166906,0.2716990636316938
5.350001040846109,35.55000149086118,1.2008925934871162,0.3000000074505806
5.650001045316458,35.25000148639083,1.221267061533719,0.2716990636316938
5.650001045316458,35.20000148564577,1.1901438981605426,0.3000000074505806
5.900001049041748,34.95000148192048,1.2159802469503793,0.2716990636316938
5.900001049041748,34.90000148117542,1.1829316892012207,0.3000000074505806
6.150001052767038,34.65000147745013,1.2159802469503793,0.2716990636316938
6.150001052767038,34.600001476705074,1.1829316892012207,0.3000000074505806
6.400001056492329,34.350001472979784,1.221267061533719,0.2716990636316938
6.400001056492329,34.300001472234726,1.1901438981605426,0.3000000074505806
6.650001060217619,34.050001468509436,1.221267061533719,0.2716990636316938
6.650001060217619,34.00000146776438,1.1901438981605426,0.3000000074505806
6.950001064687967,33.70000146329403,1.242220531676356,0.2716990636316938
6.950001064687967,33.65000146254897,1.2142135834465193,0.3000000074505806
7.200001068413258,33.40000145882368,1.2495689230326823,0.2716990636316938
7.200001068413258,33.35000145807862,1.2142135834465193,0.3000000074505806
7.450001072138548,33.10000145435333,1.2500000216066838,0.2716990636316938
7.450001072138548,33.050001453608274,1.2159802469503793,0.3000000074505806
7.700001075863838,32.800001449882984,1.2534442070328695,0.2716990636316938
7.700001075863838,32.750001449137926,1.221267061533719,0.3000000074505806
